pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:15:22.379775,694235,1609506385820840,3985732956,0.324032,0.636352,0.476288,94.885,151.795,-70.455,-43.52,-31.608002,-60.312004,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
2026-05-06 16:15:22.396357,694236,1609506385835356,3985747924,0.22448,0.747616,0.862784,94.50875,155.3125,-67.6725,-43.064003,-32.712,-59.488003,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
2026-05-06 16:15:22.402665,694237,1609506385844264,3985756617,0.22448,0.747616,0.862784,93.4675,151.4975,-65.205,-43.064003,-32.712,-59.488003,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
2026-05-06 16:15:22.411450,694238,1609506385853199,3985765456,0.132736,0.89792,0.435296,85.925,143.77126,-64.44375,-42.504,-35.152,-56.960003,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
2026-05-06 16:15:22.445170,694239,1609506385867690,3985780350,0.21472,0.489952,0.404064,96.433754,147.42,-64.65375,-41.52,-34.448,-54.680004,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
2026-05-06 16:15:22.482407,694250,1609506385876789,3985789118,0.21472,0.489952,0.404064,83.97375,157.45625,-71.225,-41.52,-34.448,-54.680004,inter_set_rest,4,5.0,49901.0,45564.0,89778.0,135939.0,47818.0,53793.0,38647.0,76377.0,31592.0,19337.0
2026-05-06 16:15:22.484819,694251,1609506385891406,3985804044,-0.109312,1.569408,1.067744,28.76125,171.15,-79.065,-40.704002,-35.232002,-54.488003,inter_set_rest,4,5.0,49901.0,45564.0,89778.0,135939.0,47818.0,53793.0,38647.0,76377.0,31592.0,19337.0
2026-05-06 16:15:22.487416,694252,1609506385900581,3985812812,-0.109312,1.569408,1.067744,23.70375,173.11874,-66.75375,-40.704002,-35.232002,-54.488003,inter_set_rest,4,5.0,49901.0,45564.0,89778.0,135939.0,47818.0,53793.0,38647.0,76377.0,31592.0,19337.0
2026-05-06 16:15:22.489742,694253,1609506385915135,3985827749,-0.072224,0.71248,1.077504,40.08375,169.32124,-55.79,-39.776,-38.24,-51.928,inter_set_rest,4,5.0,49901.0,45564.0,89778.0,135939.0,47818.0,53793.0,38647.0,76377.0,31592.0,19337.0
2026-05-06 16:15:22.492573,694254,1609506385924099,3985836497,-0.072224,0.71248,1.077504,34.78125,135.12625,-55.8075,-39.776,-38.24,-51.928,inter_set_rest,4,5.0,49901.0,45564.0,89778.0,135939.0,47818.0,53793.0,38647.0,76377.0,31592.0,19337.0
